1.194468258459300500e+02,8.705519805555297808e+01
1.567735070221364140e+02,1.061901720893916803e+02
1.271880837627965661e+02,8.788712634601185414e+01
1.304857434006388530e+02,9.180266755759683406e+01
1.359817912108146913e+02,9.344547578891472028e+01
1.505398498185111293e+02,1.000131181469520243e+02
1.247037416677357413e+02,8.909034064184210422e+01
1.542449266019105494e+02,1.015706187314172553e+02
1.590533220930763321e+02,1.034315752263683521e+02
1.497894733773587177e+02,1.007979314943123654e+02
1.459464719614959449e+02,9.663159292047490112e+01
1.527671327778453474e+02,1.127788527557746789e+02
1.476064021198903617e+02,1.036008306870467948e+02
1.632200443621383386e+02,1.091399750090377552e+02
1.817494936616477617e+02,1.168822749731905049e+02
1.451606343699236277e+02,1.013786466830704853e+02
1.430483284263372070e+02,9.533891966998294265e+01
1.431719877101504323e+02,1.081289150591901915e+02
1.664668512100130613e+02,1.068722942021879874e+02
1.311057025642641634e+02,9.123219627142348997e+01
1.445511172202697026e+02,1.048137602338318430e+02
1.634343554408608838e+02,1.110914182888900683e+02
1.582407460701592186e+02,1.087059687908494539e+02
1.138121065850870082e+02,8.284958626053854402e+01
1.511637251146451320e+02,1.098755404251240435e+02
1.743080235367912394e+02,1.160150190697157342e+02
1.765122416208917571e+02,1.203625731939079913e+02
1.334958142136626975e+02,9.289483122147544236e+01
1.496266564449554437e+02,1.004797899207358256e+02
1.105485827591531773e+02,8.054282138583587880e+01
1.332013702644648561e+02,9.724386431952341070e+01
1.530051336271292257e+02,1.007264517107689130e+02
1.579431319462104284e+02,1.029962908896453797e+02
1.237893078263519016e+02,8.741525794688811857e+01
1.471262309224754006e+02,9.776579581374025452e+01
1.416430760088512955e+02,9.867986897756001952e+01
1.493578773605093772e+02,9.876927773026810087e+01
1.268325684955201353e+02,8.888440255466801432e+01
1.665332221683229648e+02,1.092575028806337940e+02
1.754799269908147039e+02,1.111611164614816971e+02
1.621533705540195456e+02,1.158778744856659273e+02
1.261758786524144824e+02,8.867823675982897669e+01
1.475896674860526332e+02,9.993783040359305403e+01
1.813054876743713635e+02,1.184046711473657751e+02
1.411105476849112677e+02,9.674540725127653218e+01
1.370369395799855567e+02,9.784156342831981590e+01
1.359347481722132045e+02,9.211545230852004806e+01
1.703413138841544310e+02,1.189400069899277668e+02
1.666935164378114393e+02,1.109781726395082586e+02
1.142359970028475402e+02,8.442782529458787621e+01
1.409978806707933927e+02,9.620129455370900473e+01
1.464398044039402578e+02,9.982007137713961242e+01
1.366654676608615091e+02,9.709607268256861801e+01
1.892418170968695392e+02,1.171101887812061761e+02
1.428368403728686076e+02,1.014488356187769824e+02
1.575159116357979485e+02,1.073155542494581454e+02
1.556831405777277553e+02,1.016832260945270150e+02
1.544504370341256845e+02,1.003415852587893227e+02
1.147177605994484111e+02,8.515374198918060245e+01
1.384056523478040219e+02,1.015712593930582415e+02
1.501746377760486268e+02,1.083587792350356693e+02
1.447220952061101684e+02,9.769764329440212691e+01
1.444540026962181685e+02,1.009992243868068584e+02
1.547998533026143662e+02,1.006051689515250445e+02
1.310231295029600176e+02,9.075993057099995553e+01
1.447983663564189385e+02,9.618995726213930197e+01
1.806122338160782590e+02,1.268246315828615707e+02
1.329446183819758573e+02,9.089790902698689479e+01
1.500183659556608688e+02,9.887326107395564634e+01
1.544777629588240018e+02,1.072150292142645327e+02
1.635612628301198583e+02,1.101881453110157878e+02
1.258721519027097315e+02,9.021909738764611575e+01
1.256792910001205570e+02,8.824322829198948170e+01
1.199136582494822250e+02,8.497002861200684265e+01
1.407403471222470444e+02,9.675528102113733553e+01
1.687332493744470696e+02,1.157541636093800861e+02
1.363847871538797563e+02,9.532547350236478678e+01
1.669779557352945005e+02,1.144878329649182120e+02
1.409039805091307471e+02,9.454552149261139959e+01
1.157050768333100308e+02,8.330836591461071805e+01
1.453232778023048581e+02,1.100302351993553458e+02
1.425261661822030419e+02,9.965233434327916484e+01
1.669500732554263323e+02,1.101404775710892210e+02
1.804206681856630041e+02,1.291640955174680414e+02
1.747643670762465717e+02,1.188749749420611010e+02
1.349098099246863285e+02,9.327819597218798719e+01
1.646361617042591945e+02,1.064593627876399182e+02
1.558457683241444443e+02,1.082192139241746531e+02
1.208343592530317778e+02,8.521457715988546511e+01
1.317152605466777402e+02,9.870160276926374365e+01
1.572814347528313874e+02,1.041256509442623468e+02
1.204759055193932085e+02,8.904787135659522335e+01
1.329216682591388690e+02,9.074297267456715588e+01
1.132550314168454406e+02,8.157859322862707074e+01
1.132096807261696085e+02,8.309412522127526302e+01
1.762068323790562658e+02,1.140932978679202705e+02
1.379839085379302901e+02,9.871206504273730786e+01
1.805468200810826147e+02,1.127938122630501709e+02
1.311800195068000221e+02,9.364287082090066860e+01
1.354934753098108899e+02,9.434085040401066635e+01
1.223195905459962205e+02,8.649299368482212458e+01
1.277941720848489524e+02,8.867786754543202221e+01
1.199709439320677404e+02,8.771756828492249269e+01
1.382009357247307264e+02,9.911822120192076113e+01
1.483508663949044433e+02,9.798153566953251925e+01
1.625675071577258564e+02,1.142637214737758029e+02
1.632798538221010745e+02,1.191897784386685117e+02
1.408293515293891289e+02,9.426588307662392197e+01
1.247066003776246390e+02,8.750980213494118232e+01
1.215329007500524057e+02,8.529942743947984241e+01
1.623301256731260480e+02,1.050346420483503920e+02
1.695229173918456240e+02,1.138426337939894353e+02
1.175556419460864959e+02,8.365415029321664520e+01
1.244289172937500467e+02,8.923114671254653274e+01
1.301462269854946214e+02,9.410760076130664231e+01
1.767837599998586882e+02,1.106974639114721981e+02
1.248601581503820199e+02,8.883976846132078720e+01
1.271084375120959038e+02,9.542119518063230998e+01
1.601612142339814682e+02,1.045971798949875478e+02
1.327389400702764419e+02,9.322558679720529540e+01
1.578359727327203359e+02,1.023044915951658851e+02
1.665370135210893636e+02,1.068509683924448836e+02
1.916698504821853533e+02,1.243051261175339164e+02
1.368181476378622961e+02,1.006929373425575704e+02
1.362660081111002910e+02,1.022949447351492012e+02
1.551394816263160408e+02,1.034049096816550133e+02
1.247324528893730218e+02,9.254930136672851404e+01
1.318720643165398769e+02,9.505889670265861469e+01
1.522267189435429486e+02,1.037218722861378382e+02
1.358768782089298099e+02,9.199153713555098477e+01
1.193023115740568159e+02,8.750055699761752237e+01
1.316628943361463371e+02,9.171048140847464936e+01
1.393956360606334215e+02,1.030334385710330594e+02
1.537490397651321530e+02,1.029501943565915667e+02
1.675578861073471728e+02,1.138235541690714712e+02
1.759982253301126605e+02,1.220963744259967712e+02
1.560255448942979228e+02,1.049728056107396981e+02
1.664451531529135480e+02,1.059866887044349824e+02
1.705535012489444284e+02,1.141163923386603045e+02
1.792933526520883447e+02,1.123767721216763533e+02
1.181487872653872699e+02,8.510662154995370088e+01
1.671194186835821824e+02,1.086898587497563966e+02
1.467430641771807700e+02,1.102566940060124665e+02
1.327109225615598405e+02,9.834584177613771772e+01
1.169753999449886521e+02,8.707600922471286253e+01
1.579385168477019477e+02,1.023648469439389146e+02
1.263743195533330521e+02,8.896500489045325821e+01
1.564825052785683965e+02,1.057862044410103266e+02
1.747440269002577793e+02,1.205781370179965393e+02
1.035797224161958923e+02,7.807942515706055531e+01
1.378097668962802231e+02,9.632854045037204571e+01
1.395745691798594521e+02,1.013912912876844103e+02
1.368045821245719367e+02,9.262689216433794570e+01
1.505772837660299786e+02,9.940009994816765015e+01
1.178356916945518265e+02,8.488531941132762881e+01
1.360479916043856292e+02,1.030865471042299220e+02
1.536531192561232047e+02,1.042750028817568051e+02
1.572708395558037466e+02,1.087684386209259060e+02
1.452278660497886449e+02,9.669706775052988235e+01
1.579465448404753545e+02,1.046164106351113361e+02
1.364982308171524039e+02,9.513112903833814471e+01
1.397188076959775458e+02,9.595949491517063734e+01
1.225892659432323057e+02,8.604697885542346114e+01
1.761769730115379673e+02,1.162761451163473936e+02
1.454370511979954017e+02,9.646847014290318612e+01
1.397053884030435142e+02,9.822188529025783055e+01
1.737454500606484373e+02,1.134407148307014950e+02
1.396499733246782569e+02,9.372119006011783426e+01
1.400672004321747011e+02,1.034865410221138404e+02
1.476678810025696293e+02,1.089184779599580963e+02
1.500746469512817498e+02,1.062093946076845157e+02
1.664451421603151857e+02,1.119080370707888932e+02
1.328048528381601727e+02,9.602999584201134553e+01
1.237728346150764906e+02,8.659718449860089606e+01
1.665046351583839055e+02,1.128420897645228393e+02
1.418738978336395462e+02,9.814565041107445609e+01
1.903141202928486280e+02,1.171799173119819244e+02
1.577721762567733208e+02,1.046541736783933487e+02
1.576995616143221071e+02,1.050689528367041703e+02
1.344403444190917583e+02,9.297920784170277386e+01
1.569350299631825010e+02,1.069852085553840624e+02
1.214177712999538841e+02,8.539962952996258139e+01
1.565249545496818939e+02,1.045155432342918971e+02
1.465663299462010229e+02,9.982326740849440228e+01
1.349858806427591844e+02,9.149816744770262744e+01
1.545840816590187217e+02,1.028041517473722166e+02
1.279133450083789967e+02,8.843981372678103980e+01
1.412415480136506574e+02,1.007288740128916231e+02
1.544149326676151759e+02,1.031502025718902757e+02
1.486912650477983107e+02,9.777069571546475402e+01
1.502196482282154193e+02,1.004352765405516976e+02
1.539013872355380386e+02,1.059848297885807966e+02
1.550592912219213986e+02,1.012869372231363201e+02
1.310452112776463309e+02,9.228058068531375113e+01
1.276039242926134420e+02,8.947097951437298491e+01
1.099769808981899502e+02,8.018091667335265527e+01
1.302619880057604291e+02,9.283823704820321154e+01
1.739003707161851935e+02,1.161019419633420426e+02
1.408063797539931556e+02,9.559904446054706284e+01
1.486572973672098499e+02,9.809400097929515994e+01
1.791821767479719654e+02,1.157993518791023888e+02
1.491847790540552126e+02,1.031769406826103364e+02
1.513067847865571878e+02,1.052841106953210755e+02
1.364009128190303386e+02,9.261538868242929823e+01
1.761207660767799439e+02,1.130878343769487486e+02
1.456595784334934365e+02,9.761291763871393812e+01
1.515643429698409648e+02,1.060186272714207121e+02
1.199715531524571901e+02,8.679937653950412368e+01
1.441078560040943728e+02,9.831586730466483459e+01
1.239407658063687450e+02,8.752315086394364130e+01
1.818145726252380143e+02,1.179447566821552016e+02
1.290578478229498387e+02,9.096370404168594348e+01
1.626845877084248571e+02,1.087253996647953187e+02
1.300230895772843951e+02,9.100491940761870069e+01
1.523829292618490570e+02,1.103414886160601185e+02
1.370815417229887885e+02,9.874194961972476392e+01
1.428151862749913903e+02,9.542188616690211234e+01
1.539289480306486553e+02,1.061342349512920151e+02
1.214378383900579905e+02,8.632798082327981604e+01
1.761563521344126855e+02,1.120640399360057842e+02
1.255037821210990217e+02,9.215215130137636379e+01
1.483377879856240611e+02,9.856454115975010666e+01
1.641483747857055562e+02,1.059751059336400800e+02
1.251179651188714814e+02,8.931188577628439873e+01
1.705354052268014584e+02,1.169887682264137112e+02
1.494107007908372680e+02,1.011860097032728589e+02
1.449959769980802946e+02,1.012444018930414273e+02
1.692286743092262782e+02,1.092674176010602594e+02
1.565144542590317087e+02,1.055868059732373894e+02
1.381574718169390792e+02,1.006432598817653172e+02
1.688402167210740856e+02,1.182578084328596333e+02
1.405099815759116382e+02,1.019986938087234734e+02
1.511606895873370036e+02,1.024038563008049465e+02
1.388998986266574889e+02,9.344828589303867261e+01
1.270952010563906782e+02,8.839495533178019571e+01
1.753913468060090111e+02,1.196012918563317129e+02
1.126806274354054835e+02,8.145369677118517870e+01
1.375578638681201653e+02,9.562431974542995761e+01
1.584952192212898865e+02,1.046684622489325136e+02
1.504491125798023745e+02,1.024109084519430724e+02
1.216829088172487161e+02,8.630852634698125314e+01
1.376007469807361190e+02,9.800846198778556584e+01
1.399718152977166312e+02,9.423594065373580975e+01
1.620127608742116934e+02,1.061274034785440392e+02
1.471258284046079154e+02,9.807984343981475206e+01
1.553419284000202651e+02,1.063646144636107067e+02
1.785105614362743438e+02,1.165697306845699046e+02
1.492096064000357956e+02,1.023572816116944750e+02
1.493398555141367012e+02,1.001911263796476419e+02
1.644113390695125361e+02,1.117529819666869599e+02
1.504615123880688259e+02,1.062571284847998783e+02
1.292943238348491946e+02,8.974769544469860705e+01
1.548871814926702370e+02,1.102359702981427603e+02
1.784044874075232485e+02,1.132313285371774612e+02
1.549689860673088333e+02,1.049663861416336346e+02
1.053421926420967196e+02,7.926683865172286403e+01
1.636437247862991171e+02,1.146221807191109434e+02
1.706311208319706054e+02,1.176850907944712219e+02
1.468795731493422920e+02,1.042408919974991477e+02
1.417187079529259961e+02,9.638552207532518423e+01
1.266837043645633116e+02,8.954021244721279515e+01
1.487194270020521571e+02,1.074343827285334356e+02
1.512293985358861619e+02,9.967834569842210612e+01
1.554738331010624393e+02,1.027208592586987947e+02
1.497143361419556129e+02,1.038214269401683651e+02
1.570306728588335261e+02,1.105064565266517036e+02
1.829610159387938779e+02,1.154070017104994861e+02
1.212704762524260644e+02,8.829711314658921140e+01
1.840050941792393076e+02,1.197530419342712520e+02
1.536643035211019424e+02,1.107217006831572093e+02
1.796456810573136806e+02,1.213176680710095923e+02
1.375506912365124208e+02,9.924175916183759227e+01
1.493983577295707903e+02,1.026263300950164137e+02
1.481246956339258816e+02,1.030615430339164078e+02
1.559448944144930351e+02,1.153057511269810362e+02
1.519223322700278516e+02,1.071342546990913007e+02
1.512708106752832009e+02,1.067969753864594082e+02
1.477880674276962338e+02,9.767961742986253171e+01
1.608032085303200063e+02,1.132001946346476018e+02
1.224769499393980823e+02,8.600047544674558253e+01
1.255566177419378420e+02,8.773506690241758577e+01
1.573509926161177361e+02,1.078866601706329078e+02
1.672254319780522280e+02,1.065253533211525792e+02
1.163569150960761647e+02,8.303043503439793938e+01
1.569701961572852440e+02,1.126212617147443353e+02
1.293890323130858633e+02,9.255071859716782967e+01
1.713817589386117390e+02,1.081534394937575172e+02
1.544625642771826506e+02,1.083872040677017026e+02
1.425593197380178765e+02,9.753036053385928028e+01
1.436226769776937999e+02,9.702504979205399138e+01
1.592379641840843192e+02,1.102941564055860084e+02
1.429399799583736126e+02,1.073965333091925629e+02
1.664775784449208800e+02,1.090958416235078943e+02
1.248562755662380965e+02,8.689776515452936678e+01
1.397607139236298792e+02,9.776760787662745145e+01
1.433351424748852594e+02,9.557698342197079455e+01
1.354153697828691634e+02,9.925994678341680810e+01
1.930752817424759087e+02,1.216001770593611866e+02
1.457245543467180937e+02,9.643464228521972359e+01
1.666967706707652326e+02,1.130889038010448644e+02
1.549959172359716604e+02,1.030006091887962185e+02
1.166504084484841570e+02,8.433111427586524655e+01
1.483650505817102498e+02,1.046006252028585664e+02
1.335855108972306766e+02,9.101214314802983552e+01
1.401869116785858864e+02,9.444015127968982881e+01
1.693603523173959786e+02,1.159779659547317436e+02
1.706251611544289801e+02,1.192573238321129594e+02
1.616687148203934896e+02,1.141066529066696660e+02
1.239140353294721564e+02,8.740623611063334408e+01
1.149465301760611169e+02,8.361384212302445462e+01
1.365359628953245021e+02,9.639003507507935353e+01
1.297429044613496103e+02,9.173120006762779610e+01
1.209761994059664829e+02,8.594188126817667239e+01
1.636000272106648481e+02,1.094825521571829512e+02
1.500964671858783674e+02,9.915163846759377009e+01
1.612248925281212735e+02,1.054942986771983868e+02
1.280967006494887244e+02,8.954675497767803449e+01
1.726440905645723092e+02,1.120164967307685089e+02
1.587287882558100307e+02,1.050029697766485839e+02
1.375388055677561283e+02,9.363056088178284142e+01
1.649613244216180874e+02,1.054756557319372092e+02
1.744073473811702115e+02,1.145767700224266008e+02
1.453825640310745086e+02,9.761767829021923149e+01
1.367902894582861109e+02,9.376300003373127367e+01
1.509966619540828390e+02,1.029019216151714033e+02
1.349820822251830634e+02,9.268943478824387228e+01
1.389898561018465841e+02,9.515336728955510637e+01
1.402818733084104110e+02,9.446964912380583712e+01
1.798731799530478668e+02,1.282867912608818415e+02
1.531962875545625025e+02,1.070319887619898083e+02
1.362735211526208445e+02,9.348619258897294060e+01
1.456245685177624694e+02,1.001595617350042460e+02
1.252035820746639985e+02,8.759034665797457819e+01
1.536621091562668653e+02,1.023173585995475179e+02
1.436342563097361165e+02,9.568346734353140448e+01
1.508587966871971560e+02,1.069833120473809771e+02
1.500590139299081613e+02,1.083504204830766326e+02
1.671497112702361960e+02,1.152270608303755495e+02
1.363801717714921722e+02,1.021024156259639284e+02
1.438612775190395894e+02,9.850856660389564468e+01
1.869524301148423433e+02,1.153839599875275752e+02
1.313713970950125827e+02,9.118304298411116804e+01
1.463496844840743165e+02,9.674010561698412403e+01
1.671344744809170777e+02,1.116197521854946757e+02
1.651413813805331756e+02,1.058335999525619400e+02
1.371995198479970384e+02,1.025928367932977352e+02
1.346126564253517586e+02,9.270824722998513323e+01
1.470608059847722870e+02,9.886995719450922593e+01
1.294667782845693011e+02,9.033414598994269795e+01
1.480648579352573222e+02,9.741195963914496758e+01
1.623712334995004198e+02,1.047948148385139859e+02
1.799179850165271830e+02,1.244982644916980945e+02
1.432894511115859473e+02,9.644675489676885149e+01
1.853529488254170587e+02,1.152721020645523708e+02
1.245624508305380402e+02,9.169557862135766868e+01
1.492827656928653539e+02,9.829763645957937968e+01
1.209221200295863952e+02,8.629340923276944864e+01
1.250739884541746108e+02,9.056980391777076989e+01
1.533076906491984630e+02,1.141443747019131933e+02
1.387455444269654379e+02,1.055937786460067400e+02
1.568821822884679307e+02,1.094339707806275754e+02
1.503664376267556406e+02,1.046005126110333947e+02
1.642129562008923074e+02,1.072182250992620283e+02
1.593563202534025720e+02,1.124175614173728235e+02
1.234361605119066780e+02,9.012767175417006627e+01
1.552732192201446821e+02,1.063557760786716813e+02
1.464337448965490864e+02,1.029161642947627229e+02
1.500983339963653975e+02,1.002753534285100443e+02
1.415392618853178419e+02,9.583852695754194428e+01
1.361812172916546615e+02,9.955874466845909865e+01
1.455986851731110789e+02,9.984261460645443265e+01
1.434507365640034493e+02,1.044913640817635923e+02
1.258138351407596645e+02,8.732440654469149877e+01
1.483402661307844426e+02,1.000274530207578465e+02
1.498128480739849806e+02,1.055791140322764932e+02
1.301817657106855677e+02,9.499713576093769518e+01
1.437655584142286784e+02,1.087468728112183385e+02
1.342329220557720930e+02,9.223865342521573041e+01
1.487788678146309280e+02,9.842055636156869980e+01
1.506031914647201120e+02,1.011280902300191968e+02
1.230965600265826225e+02,8.604297004732525522e+01
1.479894088814122881e+02,1.114997697583095828e+02
1.428262164117691668e+02,9.542012499484802390e+01
1.729006803186810544e+02,1.122393003992386440e+02
1.554537352853231198e+02,1.016683472827037917e+02
1.540661581519987919e+02,1.025714834474508166e+02
1.257673597183946441e+02,8.864264257774094347e+01
1.759738509281951906e+02,1.193275264749863140e+02
1.280325728485480852e+02,8.854931126294819421e+01
1.837042483688238974e+02,1.181522692151703637e+02
1.228704522647125401e+02,8.734063549643055069e+01
1.621243924962243455e+02,1.072489897103389751e+02
1.101627992994624918e+02,8.187945185089536437e+01
1.294719029722674577e+02,9.036380623947145807e+01
1.304262734238365624e+02,9.172852599842265420e+01
1.604355324420677675e+02,1.037511376311993558e+02
1.640172901556180420e+02,1.061444055411896557e+02
1.651025401925633673e+02,1.119368420313956420e+02
1.515017479303811854e+02,1.052245075563659498e+02
1.469570068327828380e+02,1.022154981314011195e+02
1.722654552411531199e+02,1.195834473457355642e+02
1.680495542915640783e+02,1.096670004878841382e+02
1.289020430111310418e+02,8.930858739298037108e+01
1.244402510305067864e+02,8.827908245196306325e+01
1.080514425484966949e+02,7.951965504556783060e+01
1.574325063802548073e+02,1.051788253278024143e+02
1.660674517521489122e+02,1.108509761222106391e+02
1.609169570037989274e+02,1.133788738272600227e+02
1.720597448869797006e+02,1.202789173676465992e+02
1.342572190026956491e+02,9.446812662715048248e+01
1.555878436063240713e+02,1.015765457799653007e+02
1.683838843430138468e+02,1.105028149686112897e+02
1.328187128538680781e+02,1.003892913941943021e+02
1.208346404975341812e+02,8.844525811852489028e+01
1.813935359311277864e+02,1.160709407382379084e+02
1.654044325549518248e+02,1.118453187883365416e+02
1.329257199892529684e+02,9.268131733858460564e+01
1.367279612991007696e+02,9.283593192610979372e+01
1.424889828833716194e+02,9.496665909528101679e+01
1.561420251501146197e+02,1.013686132785877305e+02
1.349129819260717227e+02,9.732999380484194774e+01
1.357325013806849654e+02,1.028643825956771707e+02
1.813708669475412876e+02,1.210973067044083962e+02
1.834916759799646968e+02,1.164413536445942583e+02
1.730762657858789737e+02,1.125049684722860945e+02
1.600557200634967501e+02,1.031621102916798378e+02
1.368205417468601865e+02,1.025599627839616232e+02
1.269432757506784668e+02,8.872169142727200608e+01
1.390791358916692388e+02,9.631812798117613283e+01
1.596352191639310263e+02,1.071261952225742675e+02
1.707395212110689613e+02,1.084554673972080678e+02
1.361873243912366718e+02,9.732066596885454146e+01
1.463314216597452173e+02,1.029122369908047006e+02
1.254266735235499226e+02,8.863055101344220077e+01
1.132591809235626670e+02,8.294370367185280202e+01
1.517583151520571505e+02,1.014579790627185787e+02
1.697858487425311296e+02,1.088906344907033343e+02
1.616255200299286230e+02,1.076253564020453126e+02
1.360395045846889275e+02,9.484856086822277632e+01
1.568983522551687884e+02,1.063111913956291090e+02
1.309110229648057100e+02,8.986669273776664113e+01
1.367943040060331725e+02,9.467702947887984521e+01
1.697505399222059737e+02,1.095727391348800381e+02
1.579573869510255122e+02,1.048976900424140837e+02
1.323732035839658181e+02,9.451895400652171020e+01
1.291670592018091384e+02,9.121432399643839517e+01
1.477008466977622163e+02,9.827258094249727094e+01
1.668355171530074585e+02,1.095762213906964320e+02
1.940517412626074361e+02,1.193168639726267628e+02
1.514084471447804106e+02,1.005880161178730390e+02
1.771957595051854639e+02,1.233281711950554040e+02
1.487317582518605548e+02,9.946013047545650920e+01
1.513334243383445425e+02,1.077878566848838631e+02
1.276657834213234111e+02,8.973108253366670795e+01
1.490666068877097814e+02,1.079644354433137039e+02
1.315885676687601347e+02,9.361521007736865840e+01
1.224526167294832959e+02,8.600277454685328848e+01
1.485915247642645340e+02,1.049503200343027629e+02
1.635284622289071592e+02,1.183702511405304705e+02
1.092857965411194243e+02,7.983265149855500908e+01
1.259574768999535337e+02,9.488157733556275275e+01
1.787118017001165242e+02,1.150693128428079177e+02
1.624844187465475045e+02,1.047942040482083428e+02
1.561847394075381601e+02,1.022552615441449149e+02
1.659356490890891109e+02,1.125382272088808264e+02
1.412319460997023839e+02,1.027419866533405752e+02
1.858001494206974655e+02,1.170935553755077194e+02
1.317882862226576606e+02,9.041369909349153033e+01
1.433287214624226635e+02,1.016220821211459082e+02
1.710734914215978790e+02,1.089901694999345807e+02
1.470916742026850841e+02,9.701085615491390968e+01
1.661867707287398730e+02,1.115968091013004653e+02
1.551246086947630261e+02,1.062258241650274755e+02
1.919891865120250145e+02,1.183604428217100946e+02
1.200472704842942449e+02,8.574568825901516789e+01
1.450720512802633664e+02,9.865673353586464600e+01
1.164725398389826267e+02,8.301250732741894467e+01
1.361637783682821237e+02,9.634864271760909560e+01
1.528179429390087591e+02,1.138054802420547702e+02
1.434787648900895931e+02,9.816967739748822908e+01
1.312934482711457633e+02,9.841486132368889628e+01
1.359474418713396062e+02,9.477013168567422952e+01
1.352690004712934808e+02,9.176328259317396885e+01
1.214718056163397506e+02,8.714717439027954526e+01
1.494198928884872259e+02,9.808741095050770298e+01
1.494268297485833159e+02,1.089417828725175639e+02
1.322805112435947592e+02,9.075245784641701619e+01
1.506033119000769318e+02,1.064930953316885933e+02
1.541354779064050149e+02,1.017764802391626802e+02
1.399866871465744680e+02,9.772769657492959539e+01
1.469941397153969547e+02,1.027752811888944109e+02
1.629160111566135640e+02,1.056608455957959336e+02
1.456109080353265881e+02,9.983391099352586195e+01
1.339895094946589040e+02,9.305013632349005093e+01
1.775115177891159988e+02,1.120963061940674095e+02
1.341963220239060774e+02,9.421129543852259758e+01
1.205730809676832536e+02,8.500122196833366672e+01
1.224959412140584050e+02,8.625115133774610854e+01
1.575259773690930274e+02,1.032044989614297350e+02
1.422334386935981740e+02,1.007009660298047038e+02
1.484176523321628736e+02,1.092847198237713542e+02
1.153775399467297973e+02,8.304742133578393748e+01
1.404751883747381100e+02,9.519080320874211054e+01
1.560418520980228720e+02,1.053020309940142738e+02
1.210259535392676042e+02,8.667282649238684655e+01
1.435916711494063804e+02,1.061700318816853184e+02
1.533188445195338829e+02,1.083274788528351422e+02
1.312885845867675130e+02,9.491242630777732359e+01
1.408113615510946772e+02,9.508412493244169639e+01
1.392717363376591209e+02,9.519323736985276696e+01
1.199832943451136629e+02,8.497025296452109444e+01
1.377210108244880189e+02,9.357950172617704254e+01
1.569833745249295589e+02,1.077237681600643810e+02
1.601509430917312784e+02,1.149776791187638167e+02
1.505544871391241770e+02,9.984788322845201947e+01
1.355547608906144035e+02,9.351939792447672062e+01
1.361907907028044349e+02,9.503857254111740360e+01
1.204570702793018029e+02,8.555693830015361812e+01
1.529648202023889496e+02,1.013358400077753600e+02
1.500350530454106490e+02,1.076071310747360741e+02
1.410149237617487188e+02,9.541389711780463756e+01
1.650545476132640488e+02,1.070180473367929892e+02
1.441559126861956770e+02,9.725529114468598380e+01
1.534455488569247166e+02,1.008028812374574272e+02
1.431702683631220339e+02,9.622081855433995656e+01
1.608682549389310452e+02,1.033263326956413266e+02
1.408173012834068061e+02,9.756735213093294590e+01
1.410259964544502793e+02,9.517765801881999721e+01
1.643634519668957523e+02,1.088018089703311801e+02
1.212774202528176204e+02,8.887590884338862907e+01
1.474032695513658950e+02,9.867994877121687125e+01
1.551910581788102945e+02,1.117354103077709624e+02
1.084487792755328712e+02,7.958999699378402681e+01
1.577242447742635250e+02,1.048139422346507814e+02
1.138806341130588606e+02,8.596812891521936706e+01
1.597234076318132452e+02,1.151467610143849924e+02
1.473765147698315729e+02,1.075119483657633026e+02
1.533039316871335700e+02,1.039717411326753478e+02
1.329127200323664795e+02,9.528163169755420370e+01
1.664846799500570285e+02,1.199724046116709104e+02
1.343745196065046343e+02,9.796538250720688268e+01
1.767555829917238555e+02,1.219021949858247069e+02
1.583090060098781748e+02,1.091133063369903482e+02
1.259207396866658257e+02,8.845866274282691677e+01
1.560934421799673544e+02,1.014611111409215738e+02
1.435558486786661661e+02,9.539311897994640788e+01
1.436036002937568981e+02,9.867064674228522847e+01
1.554196761393702957e+02,1.110680286082969843e+02
1.520026953215028982e+02,1.001961216633843605e+02
1.611115029486901733e+02,1.091563576031280149e+02
1.787020033759364424e+02,1.201208343981330415e+02
1.456447418125488014e+02,9.867892560393205770e+01
1.257244256103361835e+02,9.319102481486223155e+01
1.274168405440516949e+02,8.867718887280203433e+01
1.310094989314848419e+02,9.518698678574247651e+01
1.628329872547681987e+02,1.093781076982811129e+02
1.559810067283806916e+02,1.010904878258281769e+02
1.500434536225896807e+02,1.049676146249008184e+02
1.345998681538453923e+02,9.524582650992907418e+01
1.528520002469848862e+02,9.989508242521269210e+01
1.505733327804377382e+02,9.937502155389290692e+01
1.506934742041551658e+02,1.084787601335603284e+02
1.402376179072623188e+02,9.933245269181547599e+01
1.695481997727319197e+02,1.106611528732411642e+02
1.216324835916464622e+02,8.872510226834215530e+01
1.663285523439422491e+02,1.088905218220438940e+02
1.754639402633773670e+02,1.163309255196346470e+02
1.309412600271519409e+02,9.811344738274407007e+01
1.530441671339964955e+02,1.042252932206370986e+02
1.578498649894951882e+02,1.137745789424528340e+02
1.394200289893469176e+02,9.537858931609628144e+01
1.535575189650016910e+02,1.023088085515775134e+02
1.584216181732526820e+02,1.127771833601170499e+02
1.453528631182205402e+02,9.637716530131015702e+01
1.808817917136051392e+02,1.196066394359988863e+02
1.436186994647632957e+02,9.952784288849919392e+01
1.227748424802879583e+02,9.097403408763871369e+01
1.361745399085706651e+02,9.196505619178887514e+01
1.382279322517810272e+02,9.403135301986215211e+01
1.521748557889079336e+02,1.012142188582426030e+02
1.378595933165144345e+02,9.304890672372289373e+01
1.765403631676434486e+02,1.231546606238721893e+02
1.115562446686930684e+02,8.169833785070251508e+01
