1.683550567525519126e+00,1.001855144523237096e+00
2.499564481883854050e+00,1.055088281340424095e+00
2.384115763396871035e+00,1.041848423385388411e+00
1.118034465201689143e+00,1.565860146370181116e+00
1.754647254247541976e+00,1.004988540623610982e+00
1.331593285030061136e+00,1.082332645393296655e+00
2.138597481366555364e+00,1.006745728356570169e+00
3.719547016906134207e+00,1.443469951173927734e+00
1.235732593529591083e+00,1.117469227947849308e+00
1.010524719622692302e+00,1.955639544269867747e+00
2.234413431266521588e+00,1.026054269085932447e+00
4.377187100074052317e+00,1.242809913461449423e+00
1.087472306476396477e+00,1.069084332478924981e+00
1.036688942181106965e+00,1.195502668421283721e+00
5.225561856851975939e+00,1.720244118281412327e+00
2.145713845321514324e+00,1.039105963673051969e+00
2.280087948746821525e+00,1.002187304933409129e+00
2.057399738715336657e+00,1.077740356397734800e+00
1.395985625428611154e+00,1.227577483198377228e+00
3.849248539683134407e+00,1.300866027613306830e+00
1.415076682266506403e+00,1.013427572173803748e+00
2.055577891405819368e+00,1.000371373124216312e+00
4.550773955571989049e+00,1.343630629191699066e+00
2.531487614419351218e+00,1.021334347259474917e+00
2.124638409954054286e+00,1.019379055776795440e+00
1.853185540446112611e+00,1.011871205579664812e+00
2.625993495534333810e+00,1.214849179503272980e+00
1.941262819527940886e+00,1.025853508256807212e+00
1.978412050929429844e+00,1.009418163705378735e+00
1.462124586928108982e+00,1.002314177346850022e+00
2.451218416908540920e+00,1.180121815024842036e+00
1.471985146706776826e+00,1.534643838264490245e+00
1.158051624903011945e+00,1.002474192333453473e+00
1.533317650216561523e+00,1.252616166142808130e+00
1.380007861673067326e+00,1.013265179828788609e+00
2.073129770914969860e+00,1.309237543033256346e+00
1.035519932751072680e+00,1.232672014738518396e+00
1.141378088197304130e+00,1.502265332680348342e+00
2.013571898637459334e+00,1.023324490101988893e+00
3.123379213234226626e+00,1.434763117433698998e+00
3.078930842787917843e+00,1.079689536845763742e+00
1.579501542856224905e+00,1.002026102996149248e+00
2.054953637239069320e+00,1.006728685867141815e+00
1.121663194245417383e+00,1.123872346943788791e+00
1.457312155381235153e+00,1.297791922841227574e+00
2.519039921585373154e+00,1.052930965063671120e+00
1.024783618966392140e+00,1.772284986992901157e+00
1.988134257593756615e+00,1.005132833429762451e+00
1.075834669333953109e+00,1.042798978071294069e+00
1.311540423300390890e+00,1.031080290654906140e+00
1.575826303613166557e+00,1.023748573642558224e+00
1.472897610262130286e+00,1.264147827337385399e+00
1.694297456404415980e+00,1.000373557336710295e+00
1.288457797542997829e+00,1.256409539670874098e+00
1.703651530534582292e+00,1.002028384431554064e+00
2.021521848122278531e+00,1.062367350468701233e+00
1.615196949116782577e+00,1.049543299334442903e+00
2.054811493445452886e+00,1.025393649977028421e+00
2.016673769282436801e+00,1.000040697238939291e+00
1.117753840051028957e+00,1.448604797812865108e+00
1.315075711722506924e+00,1.000246996599953642e+00
1.214456570441252659e+00,1.282261777124183544e+00
1.927137395895762273e+00,1.053489283357456063e+00
2.362453603223789500e+00,1.235650815032180549e+00
2.475098489916129019e+00,1.079869430561483323e+00
1.267118571174764119e+00,1.337809171548706821e+00
3.154009552180848441e+00,1.229116255007679293e+00
1.995425030578020786e+00,1.000061501715353351e+00
1.797776570541771868e+00,1.023800647965654065e+00
6.134416436304437781e+00,1.651103096867741371e+00
3.308842093857162325e+00,2.010235534123590018e+00
2.032372604278881223e+00,1.002569631294917052e+00
1.478995613065415382e+00,1.177181996894006932e+00
1.288342368373814883e+00,1.395909540837391605e+00
1.421016976852361502e+00,1.371445573651073113e+00
4.661402061669162045e+00,1.147742132881296451e+00
1.042129596690175797e+00,1.440458538025492174e+00
1.236278671034254151e+00,1.257825881618854114e+00
2.401024123159726908e+00,1.000098573557603787e+00
1.024817765555436910e+00,1.654577564872855566e+00
2.100587103977709535e+00,1.109382383460860932e+00
1.445493384017129568e+00,1.008796119144039771e+00
6.607656201079069369e+00,1.581682549185954523e+00
1.281439880752040628e+00,1.046080775335435975e+00
1.623894188261340688e+00,1.260091149558784318e+00
1.785532550724268752e+00,1.027616219428393540e+00
1.294905719560637269e+00,1.000908176044999820e+00
2.781905271141872582e+00,1.287823221180029565e+00
3.769015294041763386e+00,1.610435100530204666e+00
1.716600992308483287e+00,1.055023139694050816e+00
1.989308405795757739e+00,1.001791061312778952e+00
1.885600924105185427e+00,1.001395090985254921e+00
1.031713049829296791e+00,1.516206868155130172e+00
1.811526958546181065e+00,1.131134241672954621e+00
1.506092253814858450e+00,1.002292352249902097e+00
2.345960472458678669e+00,1.249950210084271873e+00
7.102509697111371700e+00,1.869181118568717936e+00
3.080593313119876164e+00,1.519861894471837171e+00
2.801622924032816986e+00,1.078578775390961697e+00
1.182636351972996547e+00,1.223982585075207963e+00
1.567599869810965219e+00,1.018783307388139381e+00
1.174607793373097397e+00,1.300032110499490079e+00
1.478985976341033126e+00,1.223892405118447879e+00
4.374302956520716990e+00,1.507453125605906274e+00
1.182779511671353756e+00,1.169968946186570546e+00
1.764214918950177236e+00,1.011411877824563099e+00
1.559731179039943294e+00,1.146926466771826858e+00
2.715429481892967178e+00,1.366560473015860699e+00
1.865321693553211757e+00,1.008791509443461187e+00
4.286149537015873534e+00,1.263570315801573196e+00
1.234831925589757740e+00,1.126221893828733833e+00
2.212997852770703044e+00,1.011382104588757880e+00
2.927137413175778580e+00,1.150372443111867371e+00
1.768427379211244377e+00,1.026255197628356264e+00
1.200083813563310065e+00,1.004387595327811633e+00
1.780865505768720380e+00,1.020520762373081425e+00
1.208734036071817508e+00,1.216441079690592897e+00
1.331486281737813693e+00,1.357050143306010259e+00
3.993880896772161737e+00,1.525449990530177935e+00
2.854575475484627312e+00,1.520442257343172843e+00
1.680288434099778128e+00,1.002052133957146651e+00
4.636557203151551398e+00,1.577146199560947926e+00
1.591645066130907171e+00,1.000997387785279136e+00
1.397434980018359640e+00,1.093075577615420624e+00
1.255921630504269304e+00,1.040499669256115034e+00
3.961650816186324864e+00,1.393462173017129935e+00
2.184676659871266136e+00,1.002215522260040848e+00
1.748698275893123766e+00,1.118073282754035613e+00
3.622918019965029046e+00,1.594742545667064970e+00
2.556409288857449447e+00,1.135328570662281766e+00
3.193215606814459040e+00,1.288611550658153693e+00
1.591562033270230714e+00,1.063061761636428848e+00
1.688259699542294046e+00,1.095406661879261057e+00
2.195127720354806744e+00,1.016014225599929821e+00
1.308947657814321541e+00,1.173715020315431623e+00
1.310035309888561761e+00,1.017051407341185154e+00
1.949481595972250458e+00,1.001834108499142895e+00
1.593957213314854959e+00,1.002044890513439590e+00
1.439259073125571442e+00,1.406569477906912446e+00
2.244937082165079811e+00,1.029291394111325975e+00
1.350606070836940509e+00,1.119723124110914458e+00
1.147053036336385556e+00,1.555485046340362221e+00
1.018645553748728450e+00,1.621223259056761901e+00
1.026924761161714716e+00,1.600533996797855574e+00
1.343871456674065934e+00,1.100485428833084312e+00
2.083484105245076989e+00,1.007064760296656702e+00
1.300301835908571624e+00,1.081427280049442219e+00
2.122974779294013459e+00,1.027002449436533960e+00
3.442581299441943354e+00,1.374339829781792588e+00
1.424853569384404217e+00,1.065603879930606013e+00
1.636130199734367352e+00,1.000461576487781556e+00
1.890152207163769305e+00,1.006490086131517137e+00
1.852958584133586495e+00,1.015912899187326301e+00
2.015069415543783382e+00,1.046742156221990294e+00
2.482561435182950138e+00,1.056122124397195661e+00
2.706250204952677318e+00,1.225921902611885050e+00
1.420193389420799424e+00,1.148693667639647087e+00
1.287424793227931685e+00,1.007600316674594598e+00
1.415297536993885164e+00,1.240752014104356871e+00
5.398256892390236317e+00,1.441578618472888929e+00
2.122937186655016184e+00,1.003792729054676425e+00
1.565661033543993330e+00,1.020363009294978252e+00
2.508029721037067450e+00,1.679123645536074072e+00
2.315588474302580746e+00,1.078787605250981274e+00
1.614449217283709270e+00,1.018658669164296260e+00
1.998724377891885950e+00,1.001632684913842608e+00
2.509935462078216606e+00,1.022454061667932956e+00
2.676270686087179218e+00,1.053273969701473467e+00
1.602916537898720684e+00,1.301765444710110131e+00
1.378634034176029255e+00,1.355366961510386492e+00
1.970581199913533199e+00,1.002986887042186304e+00
1.882564618044227256e+00,1.000917951521619109e+00
1.359756116832165462e+00,1.195636634731811032e+00
1.468399336099915908e+00,1.008658326039782338e+00
2.859272184718196552e+00,1.429432395002958378e+00
3.574438941294201921e+00,1.157568962477631302e+00
1.930901952031712998e+00,1.058947058565903765e+00
2.899780428322706438e+00,1.228913140459751530e+00
3.795118075742928365e+00,1.134558094248766968e+00
1.290102827061388124e+00,1.151635501358388325e+00
1.904555558001023829e+00,1.194407909147422897e+00
1.122612236000117392e+00,1.272643764468315952e+00
1.524497339697046261e+00,1.268293488843209804e+00
1.675428842374447447e+00,1.018796259330995602e+00
2.792332162854757271e+00,1.138195379574110433e+00
1.765237755422056187e+00,1.010504217527596449e+00
1.536972557861155275e+00,1.155266214398113167e+00
1.792354670181024234e+00,1.001243164886715054e+00
1.458759866261120752e+00,1.016778109366705651e+00
1.794295431703466281e+00,1.045143113161404846e+00
2.739279118916588374e+00,1.160879005734082980e+00
1.756758621130073861e+00,1.049685077739406225e+00
5.023172222551688826e+00,1.556494007310337491e+00
1.764979406455183364e+00,1.078177330551170376e+00
1.267701509567134011e+00,1.566151470740083873e+00
2.641909726256730817e+00,1.136836008419814581e+00
1.172648480955923445e+00,1.177817737045214974e+00
1.506414486580535783e+00,1.007914188096813879e+00
2.576106105757092202e+00,1.000613469632591457e+00
1.559590745317726457e+00,1.197480002350304495e+00
5.147755503145342360e+00,1.638764098809722292e+00
1.214859872880007297e+00,1.095038407414077541e+00
1.512280504714617058e+00,1.187018584559987877e+00
2.080608396309775454e+00,1.001348483986819637e+00
1.489654437710892898e+00,1.120632310220627259e+00
4.527358732424037413e+00,1.224408927678720449e+00
2.085776809424590983e+00,1.078319119804977522e+00
1.181006937630173059e+00,1.336445904098838788e+00
1.228357266836652473e+00,1.182331485593105080e+00
3.052257697687463356e+00,1.137364332928595845e+00
1.189169871345649998e+00,1.366401321366994992e+00
4.666764346025064292e+00,1.412220238098226721e+00
3.286795632224853048e+00,1.129193133063532306e+00
1.645564602051940106e+00,1.078367379452038310e+00
2.955159653701787459e+00,9.999958931281011099e-01
1.416268109103434147e+00,1.036610671452357746e+00
3.142114300586357434e+00,1.123155493931792703e+00
1.543531501436933073e+00,1.212794647131863579e+00
4.150767747838832733e+00,1.414276284818578588e+00
2.844687298389164010e+00,1.414005037616463900e+00
4.243968367225977367e+00,1.437271204786896295e+00
1.294371041427967883e+00,1.026254864576629400e+00
1.166570330056445171e+00,1.555914427951137879e+00
1.934488936732043474e+00,1.007830088549223291e+00
5.031703815709909655e+00,1.330227337630849327e+00
1.387069304426610694e+00,1.042759339771881733e+00
2.365519564995175905e+00,1.233918338625478617e+00
1.809935391231861423e+00,1.020249722786873203e+00
1.519357734484464206e+00,1.028170925672727387e+00
2.290682309498169644e+00,1.000153878235847227e+00
1.321465909006063644e+00,1.010588786475035139e+00
1.775413497387613893e+00,1.094984688746751367e+00
2.805084131617428422e+00,1.022645227641248322e+00
1.700820691881911095e+00,1.000585290947101136e+00
1.985459906926892337e+00,1.043524381863555561e+00
2.128465870155188178e+00,1.004938195238231913e+00
1.686533840653399841e+00,1.001540173928816335e+00
3.111505994871659908e+00,1.999909557912180391e+00
2.181330115942744285e+00,1.020603906354166979e+00
1.608082538868895961e+00,1.006104711865956070e+00
3.930448820425439305e+00,1.163551786658635567e+00
1.707256096524631728e+00,1.026611036063974414e+00
1.196120665445849385e+00,1.191234880862017897e+00
1.307770644552829209e+00,1.118310060302224240e+00
1.215080642856923188e+00,1.058938253781919858e+00
2.814043671513362987e+00,1.252661600992138080e+00
1.608476754147560417e+00,1.004201936780003690e+00
1.543679666470088474e+00,1.006707382274933948e+00
1.268518653289083309e+00,1.295517094296841032e+00
1.828865070222892575e+00,1.000038186127204742e+00
1.435598372447141724e+00,1.047843475465204621e+00
2.078235301178084971e+00,1.008060244038706976e+00
1.319087740152689481e+00,1.299672968954862284e+00
1.258523436918685290e+00,1.083903841890136777e+00
1.671075570049553427e+00,1.035007228092943654e+00
1.062074534570391915e+00,2.117487212763565996e+00
1.601300657960170515e+00,1.000513570223879212e+00
2.363579816365608544e+00,1.008297376417568669e+00
4.483106361752583702e+00,1.741117892610837048e+00
1.358720531397505260e+00,1.068558819910072621e+00
1.619455375932115526e+00,1.072597072334555923e+00
1.014164521546510933e+00,2.165901718382775787e+00
4.096565395217123040e+00,1.338886596851526001e+00
2.410842482370731066e+00,1.003189547396048598e+00
2.908106956637531049e+00,1.126262599698196754e+00
5.112156898477217659e+00,1.539586658271898889e+00
1.270501029496338585e+00,1.506575587237067859e+00
1.075095020210551366e+00,1.610318306806282296e+00
2.501498919284957267e+00,1.141869285456960759e+00
1.537123463325643202e+00,1.000047257748998275e+00
1.012381857216352321e+00,1.524901185085703048e+00
1.315733571409797964e+00,1.699500172186093172e+00
1.864502170210538878e+00,1.062657109886180562e+00
1.415702769633665259e+00,1.257184231627013649e+00
1.412439060543196678e+00,1.028250930911772443e+00
1.472549770778045941e+00,1.118702481798262705e+00
4.246124845293853589e+00,1.420248524835852733e+00
1.979865453699529709e+00,1.267482047242268317e+00
1.393147576089652562e+00,1.039882256353519274e+00
1.274521239662762762e+00,1.007382095784465470e+00
2.002597826767027467e+00,1.023164945115422553e+00
3.159909497106434095e+00,1.686435128354428548e+00
1.624976709831179145e+00,1.001525821658667104e+00
4.501931318667313775e+00,1.894829792976792993e+00
2.175524459922982601e+00,1.014594704311075901e+00
5.465011197119488351e+00,1.707498794672838605e+00
3.123444031850716840e+00,1.148209843212154135e+00
1.343872883667690976e+00,1.160189525451071901e+00
5.234891556005690560e+00,2.660224877598102555e+00
4.603309534584960616e+00,1.465451106157710903e+00
1.543052843087044712e+00,1.074019304970644795e+00
1.330340364806726905e+00,1.001967221205821046e+00
1.180380945910696644e+00,1.657294122054357999e+00
1.126665515785399974e+00,1.580041093777355909e+00
1.835915459861340526e+00,1.002478639368594049e+00
2.932410567345858254e+00,1.162453794619038527e+00
1.306696481019208100e+00,1.221662362383788558e+00
1.302534211151934684e+00,1.003453389235452686e+00
3.236104765669765015e+00,1.012672100439720779e+00
1.441423015275468122e+00,1.048786012267437950e+00
1.149264381634126808e+00,1.000357679621395546e+00
2.720972895604631958e+00,1.508930804061783926e+00
2.637140523851376095e+00,1.037828809378957162e+00
1.858113776765982106e+00,1.078199156929439573e+00
4.697116171853572553e+00,2.121272433227470167e+00
1.693391638133443733e+00,1.068757603428303726e+00
1.294957263267422443e+00,1.113008326916364865e+00
1.346798946772494565e+00,1.019412873731344371e+00
3.034093849096502371e+00,1.007089267028860702e+00
3.158998475447909016e+00,1.130461871585824563e+00
1.110068674586713655e+00,1.141915055468500473e+00
1.549795054055761900e+00,1.050485029829142158e+00
2.982017903949061299e+00,1.662650041456739558e+00
2.065219289752731946e+00,1.117153510216471801e+00
1.805172804761379979e+00,1.000700453917541921e+00
1.224097436153114948e+00,1.030529096970581593e+00
2.099003412795826584e+00,1.002853795401589032e+00
2.367209641601419445e+00,1.175801511197722027e+00
2.634048813405219569e+00,1.184437085343082119e+00
1.064462039999097387e+00,1.262056250139494518e+00
1.434626453269798096e+00,1.297737371041622900e+00
2.411288035806629981e+00,1.150590635628772285e+00
1.951891962350361220e+00,1.000391610826125488e+00
4.047307287188023572e+00,1.555346952083801915e+00
2.631461153454715873e+00,1.087692209211802874e+00
4.613235165487155953e+00,1.786541819726103153e+00
1.037681783062472718e+00,1.289502069419239394e+00
1.549748716571461182e+00,1.016468024791541858e+00
2.001381728866105991e+00,1.045811863526258101e+00
1.822188908621922510e+00,1.034690313971439179e+00
1.587440308641071773e+00,1.046108390040836778e+00
1.717685521578469432e+00,1.083128177350983545e+00
1.023335990454347533e+00,1.921815005366355411e+00
1.678782974385751858e+00,1.039451632278058923e+00
1.711783067563316996e+00,1.051449345233097965e+00
4.387238024360254229e+00,1.534601514729565297e+00
2.257532925859735418e+00,1.017042612330175011e+00
1.000913487460373119e+00,1.695018701705644837e+00
1.918088749106459323e+00,1.009093993859329741e+00
1.223112008404208417e+00,1.185110832241367484e+00
1.700211007104039274e+00,1.029420697009298280e+00
5.769288376386161765e+00,1.419199927498736580e+00
1.329629124869894818e+00,1.026180392964540555e+00
3.141079214948969689e+00,1.062707629532044562e+00
1.139454205236292594e+00,1.585421113103230306e+00
1.274833601042714593e+00,1.002407842657630388e+00
2.688087896172624891e+00,1.026422048088361016e+00
2.172262949105471908e+00,1.097342596077368393e+00
1.098914758555501248e+00,1.267138345986134729e+00
2.424657539153218799e+00,1.308289405997350219e+00
2.219843486142294875e+00,1.108811326994951107e+00
2.151302000691427185e+00,1.229299008770696977e+00
1.666384563621267079e+00,1.002774333291727604e+00
1.782764778304457787e+00,1.079649437375832965e+00
1.803070319853951498e+00,1.017752506594092665e+00
1.390719493381199712e+00,1.028739833778743895e+00
1.822000174949910178e+00,1.001814131559926935e+00
1.253468030769875341e+00,1.459844478921465294e+00
2.355073424308784968e+00,1.008339882237469620e+00
3.459980560593733490e+00,1.272338859673483702e+00
1.482200184527376230e+00,1.027586367817376223e+00
2.269266455170167340e+00,1.061535924926453323e+00
2.753926605966517283e+00,1.258868358707654789e+00
1.311531772178578414e+00,1.028292167696166270e+00
1.432960412291300223e+00,1.014608317060255338e+00
3.893717286133197231e+00,1.304324830975327254e+00
1.800423028871545039e+00,1.000251782129681244e+00
2.466828646200297737e+00,1.065282382435106756e+00
1.467571104132069371e+00,1.000109997389903915e+00
2.812403819712335995e+00,1.388227249379812012e+00
1.131088955137723007e+00,1.284957762443258211e+00
1.541449914605275584e+00,1.195302267563151055e+00
6.138095148004390822e+00,1.710822979991885484e+00
1.354765824975701083e+00,1.048216220496524187e+00
1.430934540259788390e+00,1.009191734464377710e+00
3.144505816418418753e+00,1.082780862177241454e+00
1.348768415855113201e+00,1.079963104589098055e+00
1.649965557668427785e+00,1.154582416408896250e+00
1.644095411447789701e+00,1.001262399688474192e+00
3.087062996085673916e+00,1.078360021707803096e+00
1.035862833812926320e+00,1.694744229349580911e+00
1.676802220706330449e+00,1.011998566327725335e+00
2.140223081711259301e+00,1.337641193994868472e+00
2.998810444523177576e+00,1.005152374831007389e+00
1.051849189479661772e+00,1.703587217464306747e+00
1.130872989806174456e+00,1.023534839020287635e+00
2.548311548319323716e+00,1.057469219331431232e+00
2.389154208560167358e+00,1.311824886653018218e+00
2.463409200984699066e+00,1.050659857178712020e+00
1.479704015178786802e+00,1.001812400326647978e+00
1.592456671061743156e+00,1.125040871790515595e+00
1.178185614659524427e+00,1.073271310916746657e+00
1.427021932401144833e+00,1.002539734991073850e+00
1.692673900941288556e+00,1.094407500184243043e+00
6.980505198489502128e+00,1.944119844563095389e+00
1.638440668220898733e+00,1.027531973459387071e+00
2.210742318982645838e+00,1.354705735412461420e+00
2.052736354067194124e+00,1.061694465356683992e+00
1.138514685293755102e+00,1.177059471533064672e+00
3.532727875618796531e+00,1.171558251281366481e+00
1.304109593890125263e+00,1.058135268638132676e+00
1.813156527415779040e+00,1.000052682547737604e+00
1.343581584230723935e+00,1.365288423638903126e+00
1.377117433959740955e+00,1.052357937401967147e+00
1.540821098667435995e+00,1.187323717332336326e+00
1.246481350581376102e+00,1.159996696410528383e+00
2.505426549872361797e+00,1.109994186005720307e+00
4.400933264427219882e+00,1.348728497718006292e+00
1.400519740906291055e+00,1.002567911299966363e+00
6.284473883225197177e+00,2.452420150004535060e+00
1.560442539690328534e+00,1.107997452008659511e+00
1.238096255349418362e+00,1.032878371920567195e+00
1.168435323505048862e+00,1.686555069805127260e+00
3.662844624766743884e+00,1.069939762143065520e+00
1.119519698859329671e+00,1.374539269277581965e+00
2.242199618529658434e+00,1.027930059882875335e+00
1.331415074106833352e+00,1.100846198905494289e+00
1.645061071320407020e+00,1.133767910475436347e+00
2.767348726498551681e+00,1.127453690775638950e+00
1.710970595294750707e+00,1.002718812972197115e+00
3.907934873765567030e+00,1.252132690227111267e+00
3.197125374565738198e+00,1.245414142956673631e+00
2.085541626686161276e+00,1.000079813457058320e+00
1.529055329152773757e+00,1.005902797692234341e+00
2.799733339682072497e+00,1.124680413930656764e+00
3.917173228002186924e+00,1.502189751949720931e+00
1.326601382936269502e+00,1.000237594286006004e+00
5.931383844120751370e+00,1.919280737516669832e+00
2.953010503869343051e+00,1.380967083481059232e+00
1.842657191507167225e+00,1.002314694782711291e+00
1.911960822013896166e+00,1.081925799397089216e+00
3.221384142810833850e+00,1.349204037960501923e+00
1.551851982526990303e+00,1.149220142027034264e+00
1.260724320501124485e+00,1.046403438203677982e+00
1.138073960091353420e+00,1.330547755617368155e+00
1.780839704401133483e+00,1.205015417658907406e+00
2.249584969397478762e+00,1.222913917655717997e+00
1.971496915855170506e+00,1.002142444943363353e+00
2.307518288284730268e+00,1.386831272345039556e+00
1.845469702236667509e+00,1.027862725823360801e+00
1.174091185551967342e+00,1.570835700113242028e+00
1.648461800281951994e+00,1.006132074298929480e+00
1.058823647931738776e+00,1.712811840576699218e+00
1.438000993745669254e+00,1.135521275024203636e+00
1.662457765833855960e+00,1.105766539139080740e+00
2.360357539656007475e+00,1.017624670795654440e+00
1.688244931296315032e+00,1.102301390784625301e+00
2.623268304633041392e+00,1.081145979865365314e+00
3.992746987704567818e+00,1.372238082516763491e+00
1.057634497510581362e+00,1.180071835118356782e+00
1.334305422417973785e+00,1.408853915584652894e+00
1.948815601063440761e+00,1.001131799164005631e+00
1.640152615113063428e+00,1.091028809198383964e+00
2.390758479121626756e+00,1.083813048608585738e+00
2.371778351930929229e+00,1.074810696724921355e+00
3.249272478771090711e+00,1.158770897047699089e+00
1.180791411400106350e+00,1.414284190365751037e+00
1.726420712832186455e+00,1.001149039891682024e+00
1.677954697122496341e+00,1.283106579651977830e+00
1.520345764050607063e+00,1.018087738723240543e+00
1.953722323010886663e+00,1.000392459866325412e+00
1.722645028225353148e+00,1.078851014591615698e+00
1.530086602993426359e+00,1.007847877069779408e+00
3.022781489833429536e+00,1.294918107045610833e+00
1.587135104598845103e+00,1.321324484126519705e+00
3.989254154115886575e+00,1.170028654330232509e+00
1.567780888614932033e+00,1.000677168298075292e+00
2.630430443150719277e+00,1.047350172952480118e+00
3.358421436142157379e+00,1.829829170815409967e+00
1.583855174375655039e+00,1.094166670792116491e+00
1.362515923953669938e+00,1.107953781676477067e+00
1.425568460945938920e+00,1.192487142492690610e+00
2.816066069334886457e+00,1.332611589328706936e+00
1.784086020516407300e+00,1.031306496626086533e+00
1.686080117915493837e+00,1.104188719129293617e+00
1.157891938971695955e+00,1.221063466864886760e+00
1.332936415943307029e+00,1.037193774443227579e+00
1.713419650700103603e+00,1.002581942301050466e+00
1.841502799018015946e+00,1.006768529312906724e+00
2.558463331942582464e+00,1.463396638606245137e+00
1.287855281431023791e+00,1.222045077391434198e+00
3.825779468293578844e+00,1.167148089804350475e+00
1.782827960704546522e+00,1.001724614356363841e+00
1.242708295670075458e+00,1.123150301723035316e+00
1.185807996493012162e+00,1.000140651452988916e+00
1.667619586227589101e+00,1.000013702592799092e+00
1.382957372491282477e+00,1.031406753710173652e+00
3.380537556960615309e+00,1.198136037961743394e+00
2.996415364067888554e+00,1.120301507276192376e+00
1.730527343704456378e+00,1.000342527278320404e+00
1.296779248119317218e+00,1.332190322562400331e+00
3.326677673474539354e+00,1.128322086209309738e+00
1.906341259935448784e+00,1.007427989898572740e+00
1.694551560856295103e+00,1.075252605111266302e+00
1.002173888055782225e+00,1.420496571214067361e+00
1.047934760810939947e+00,2.122375125446370525e+00
1.570027017599766372e+00,1.016391870733241332e+00
2.820706226479078094e+00,1.439299759933548861e+00
1.445080506607913318e+00,1.000148756573712827e+00
1.066374698537552401e+00,1.059073820061930515e+00
1.273904140084685110e+00,1.286389604956586830e+00
1.893601393554639856e+00,1.023838147189788828e+00
3.113609973204689574e+00,1.025931104315225495e+00
1.848578628872286300e+00,1.070013214876426977e+00
4.770773983289161357e+00,2.106316890408047815e+00
1.549110110496322079e+00,1.040951836919242757e+00
1.715618133287983627e+00,1.171368670549076896e+00
3.156913319728650524e+00,1.355027888339575437e+00
1.156510057839336802e+00,1.554013792871402400e+00
2.675063865545438624e+00,1.133825893796936324e+00
1.277695445488231885e+00,1.000012443965666353e+00
1.026533157456018364e+00,1.464270941071595056e+00
1.672285220973186215e+00,1.248151219936880718e+00
3.012969777097604496e+00,1.692134039964870995e+00
3.213292611955699041e+00,1.343349110325027240e+00
2.034453637191061315e+00,1.001106685078226421e+00
1.348444243273484222e+00,1.656182547997223864e+00
1.417842482260393888e+00,1.207092060833058200e+00
1.515443921949370720e+00,1.007623040581697493e+00
3.615727647783289367e+00,1.545731837593404823e+00
2.425393786609869817e+00,1.001672006131394399e+00
1.115627334584015751e+00,1.129637913184719178e+00
5.043964396005068629e+00,1.682292385608890717e+00
2.975717593416778328e+00,1.093032098053926315e+00
1.596102311287238340e+00,1.383310454120775024e+00
1.210434739307003627e+00,1.218546386768980971e+00
2.038229797920569464e+00,1.000579656649490445e+00
3.715274119312694800e+00,1.344751021985173267e+00
1.524201616177562224e+00,1.225623500792864862e+00
1.920497557403254785e+00,1.042089406034139021e+00
5.619985735166180163e+00,2.397930354681645948e+00
3.078074689385273732e+00,1.084859324440514916e+00
1.144113417917731024e+00,1.158265320581089775e+00
2.215983204784105709e+00,1.022504293671448128e+00
1.270796226881178326e+00,1.160496497571550378e+00
1.037678394359051071e+00,1.247930723695674038e+00
3.056651375368446111e+00,1.156267646816417249e+00
3.980231172325945366e+00,1.360755923649840993e+00
3.049896628884022132e+00,1.777606158159359628e+00
2.082663281241213582e+00,1.000514533244269977e+00
1.554477664645853130e+00,1.123061528090119943e+00
1.391046378650821591e+00,1.080998602797338393e+00
2.871526855937497125e+00,1.295315943117586244e+00
1.451762110054776622e+00,1.021692263416416724e+00
2.264561219109127777e+00,1.283836188408416623e+00
1.561671947856915210e+00,1.375197825950015051e+00
1.744325894841737057e+00,1.002161722464786742e+00
1.351922857268470279e+00,1.256273956329700958e+00
1.544021513343998508e+00,1.077790546102094682e+00
1.711135948446687260e+00,1.000045468070120958e+00
1.336793702504103676e+00,1.048067418406540385e+00
1.301676759483409773e+00,1.416586845967859887e+00
1.383886633272901401e+00,1.232972686665899653e+00
1.508748260367747340e+00,1.076124927889147820e+00
1.507754199885904089e+00,1.053371791511830802e+00
2.322969209862543405e+00,1.039884703552312661e+00
3.454163655730397409e+00,1.174160714902429348e+00
2.333956702279501805e+00,1.065112369193112141e+00
1.637372064768884972e+00,1.117429405500851125e+00
2.356020480831164221e+00,1.179924520194347792e+00
1.593455545573615906e+00,1.216368016182711509e+00
1.630687262392962023e+00,1.022210268759758511e+00
2.000296115223408666e+00,1.097640291558784620e+00
3.380843166335931738e+00,1.210598279426319479e+00
1.000675529751855031e+00,1.797512051557408119e+00
1.534720247806276028e+00,1.024755000470741084e+00
1.203244051947214954e+00,1.044342910595716489e+00
2.138397289978953175e+00,1.014745662619208622e+00
1.848088296569387445e+00,1.012644502967576354e+00
3.062972041241401211e+00,1.151672329505418979e+00
2.009817249392614968e+00,1.067547006180005420e+00
1.898960490710550397e+00,1.000047752124408218e+00
1.129919236127567395e+00,1.282755237850920826e+00
2.274199290973328846e+00,1.004899188657229159e+00
2.005624645462896982e+00,1.016684891121202083e+00
1.196461666450250538e+00,1.462540445660335253e+00
3.064746783307205735e+00,1.200434612040592430e+00
1.779985587766033994e+00,1.000464751969417643e+00
2.040332675970439880e+00,1.021527773208101397e+00
1.090338304723702967e+00,1.280304166274746969e+00
1.372796150454102637e+00,1.179787063107421652e+00
3.147731155564020611e+00,1.187671230379891529e+00
1.551548351369439249e+00,1.003751697577697000e+00
