2.409949875665982688e+01,2.176948239204458702e+01
1.885293961475418101e+01,1.136092937398427516e+01
1.516035586009168057e+01,1.709491869121660557e+01
2.533638151769638469e+01,1.939607972130781377e+01
1.969888107656439757e+01,1.558151619591842874e+01
1.729992413190375089e+01,1.928251405108908756e+01
2.517540496574918762e+01,2.465949765531550497e+01
2.317349536699575197e+01,1.099767231752851870e+01
1.834023206891183122e+01,1.789140407774737795e+01
1.826942978032129261e+01,2.804006806939405649e+01
2.394679185081525929e+01,2.572155719006254060e+01
1.015342511644748313e+01,1.118154551219994453e+01
2.690624585920117795e+01,1.619133632965706227e+01
1.504171770987775147e+01,1.677495045404769414e+01
2.079515213173646870e+01,2.344555220562928355e+01
1.799250883034564552e+01,1.954142660200031401e+01
1.606677650811117886e+01,2.145235155060340659e+01
1.474783724254309192e+01,1.733869755849011440e+01
1.204107347417787821e+01,1.969865624813945715e+01
3.665352620033711428e+00,1.329947145488834792e+01
1.761067934487225983e+01,1.308944563021611529e+01
1.149562263945656682e+01,1.499183556043282373e+01
1.965674065742045684e+01,1.663124893444502561e+01
2.702338676320536592e+01,1.536242944597595717e+01
7.058842001852798198e+00,7.243793293673467026e+00
1.247642851253739948e+01,1.028139032210190607e+01
1.784532344085478428e+01,1.820395350141058444e+01
2.227015683303367410e+01,1.876975570806779814e+01
5.904143757296364647e+00,7.774115109401322776e+00
1.947570669930392029e+01,2.296067452938933684e+01
2.142490558710169068e+01,1.684366196752681333e+01
6.553005787496253731e+00,1.236700197425422054e+01
1.705334287591062292e+01,1.947494742731484507e+01
1.310223277846667678e+01,1.114695938669222031e+01
1.734117721741358054e+01,1.344564450806806732e+01
5.170806584359214142e+00,1.819956781679848135e+01
2.226298209882808266e+01,2.270600765917430763e+01
2.105324860034607681e+01,1.612890269338455695e+01
2.266679257237111500e+01,8.761924402977523840e+00
9.245638372891319179e+00,1.210181837244011049e+01
1.078365286013999480e+01,1.035008506900471836e+01
1.470282247511282314e+01,2.085881349400919049e+01
9.586091489443591129e+00,9.491293161612167850e+00
1.771050358078840503e+01,1.027077458166141888e+01
2.158772003436354225e+01,1.683398296339749933e+01
1.634460681020327044e+01,1.373125435606894840e+01
1.355453034309305949e+01,9.541080342034167217e+00
1.748610245433059873e+01,2.380549528092515388e+01
3.680997162661355127e+00,1.028025624948647376e+01
2.425725822746322535e+01,1.463507371545398783e+01
1.057872181794320277e+01,7.071393957381950202e+00
1.983709017242898298e+01,1.871719690077624776e+01
2.721990819564198105e+01,1.868028082656281441e+01
2.165785473112257264e+01,1.633912851999171068e+01
1.816483558629521156e+01,2.051356634335832041e+01
2.347110072353356003e+01,1.501048032089251549e+01
9.723985223167112224e+00,7.712462764787897385e+00
2.344236613686761928e+01,2.573444437770383786e+01
2.272431253441573773e+01,2.055252851602489983e+01
3.479427665497352162e+00,8.191892202786762667e+00
1.659541033070243543e+01,2.140592494040209104e+01
4.187067283021981723e+00,1.089884167549703697e+01
1.057877833613289553e+01,1.771155144287082450e+01
2.040048056138245869e+01,2.149897672079078959e+01
1.383514973710211393e+01,2.323585009849121263e+01
2.221265206978749163e+01,1.798620654145910436e+01
1.663440126276099207e+01,2.446472875729725160e+01
7.794566103432320148e+00,1.611403761360203291e+01
1.246009868551497668e+01,1.346759180435143932e+01
1.540072763395435018e+01,2.511824990254001122e+01
6.396469209447376514e+00,1.274932145174684806e+01
2.540983538297709998e+01,1.880641562356462515e+01
8.246175127724669096e+00,1.518738659155943971e+01
1.482431734242115873e+01,7.024686473330949532e+00
6.257215152992119833e+00,9.144347089562948838e+00
1.844142613009911003e+01,1.765926198447053252e+01
1.871769977844662947e+01,2.390163412850065328e+01
9.697071097702188780e+00,1.234652883410065272e+01
5.811361521581901002e+00,1.083751665559068122e+01
8.039740038106744535e+00,1.333811599480932486e+01
1.261305068336622703e+01,9.218462203280852307e+00
1.669005804952757899e+01,1.028283769635663880e+01
2.055862740146273637e+01,7.990079981516709395e+00
4.916310964925345139e+00,1.394415856671281517e+01
1.267865370086595078e+01,1.285200519138037833e+01
2.344838871702430438e+01,1.296043325698975579e+01
7.013247271747779621e+00,4.128195357882887606e+00
2.623293144209826266e+01,1.675761118711720599e+01
1.553177953174429149e+01,2.204703673494535110e+01
1.375803305443509039e+01,9.886064088498965674e+00
2.334208737492921415e+01,1.438622903833492117e+01
1.330912686472072437e+01,9.247719208379308498e+00
7.855516398641443132e+00,6.587007212833868586e+00
2.060260913214991163e+01,2.330114271925356917e+01
1.802962725565035029e+01,1.870966855127698736e+01
9.525185749484709419e+00,6.845742387610144419e+00
2.240877859626334967e+01,2.694167822965958692e+01
1.315894472551759975e+01,1.952403307776742736e+01
1.262637827640088517e+01,7.582550195816249783e+00
1.240764833524204391e+01,2.159706692733368527e+01
2.148331033699252401e+01,1.934542267024558271e+01
2.077477309145533013e+01,2.473066988828877300e+01
1.729795250829423381e+01,1.987545732898333739e+01
7.416211914663704441e+00,9.743798393223034537e+00
1.454893103319632353e+01,1.494123707171376836e+01
5.884971979732160463e+00,2.418690897974579368e+00
2.434079430455302173e+01,1.301930132346284807e+01
2.392772393568225908e+01,2.003311351198855661e+01
2.828714416591216008e+01,1.482314576744701817e+01
4.537527113499233877e+00,6.311678806419737775e+00
2.385922099650114347e+01,2.176735205045731547e+01
3.323950966203479851e+00,1.646371563169038055e+01
6.345357498733895873e+00,1.643370096846619077e+01
2.012715851866753880e+01,2.090290477232473165e+01
1.937343733944577906e+01,1.745998662910828969e+01
1.974271442650252695e+01,1.989604983830942331e+01
1.941391120643242729e+01,5.019377835528371357e+00
9.138839815301956548e+00,2.409202640080702196e+01
1.484186117759027823e+01,1.561665621117088065e+01
2.048044457573015364e+01,2.563661227458401726e+01
1.911409873426624273e+01,2.081227493706836285e+01
1.481529253147956382e+01,1.220710586792844055e+01
8.401889709696611419e+00,1.171822251408883808e+01
1.779688116723215785e+01,2.040141226148249132e+01
2.195707618387825377e+01,1.246183454044716754e+01
6.803237183298866064e+00,7.891799879637035886e+00
1.067242634701974957e+01,1.529099137917242324e+01
1.068310083883788764e+01,1.112843780096061153e+01
2.416167569231136980e+01,1.867960669614237901e+01
1.007458401495964750e+01,1.877696261178740755e+01
1.860161080826643598e+01,2.001276184161249105e+01
2.424640243786102189e+01,1.609541173026796201e+01
1.482808159337670695e+01,1.276050530690107898e+01
1.597824471772795896e+01,1.367009414857717431e+01
2.488486466527471563e+01,1.249478206327286145e+01
1.224120104776029549e+01,1.069956950228759673e+01
2.367095633863543469e+01,2.034968933228908838e+01
1.748514675132940255e+01,1.379846389348930025e+01
1.398399747166040541e+01,1.099854673520338721e+01
1.722818485959786372e+01,1.469269739078610471e+01
1.145988164229889605e+01,2.469547057816505742e+01
7.752004489211557825e+00,5.338645655112213007e+00
2.743322313615218988e+01,2.061250797265599033e+01
1.216336116906012244e+01,8.079391039538416308e+00
1.648906622318000359e+01,1.977921457013743378e+01
1.550984626625976404e+01,1.517289852672459993e+01
1.361961793542750954e+01,1.413072829947723896e+01
2.165939360085449295e+01,1.490929321730575907e+01
1.307327652667974860e+01,8.650599476926766229e+00
1.574243444565019345e+01,1.305917430726339745e+01
1.808311305203642405e+01,2.209179326055360093e+01
1.257265024295577938e+01,6.450181294270664889e-01
1.683017803568206361e+01,1.198517658412074915e+01
2.238918641057920667e+01,1.696826286108644766e+01
1.745708656212069165e+00,1.683429238973190323e+01
1.559912355716591748e+01,2.782421235955666106e+01
1.607199680524145435e+01,1.795190600899378808e+01
1.733766747402900421e+01,1.771375002218366035e+01
8.977290094984926583e+00,2.310460894468065796e+00
1.324099970677065663e+01,2.486207039210646741e+01
1.987351583765648044e+01,5.688046947280034793e+00
1.023927051202328897e+01,1.143674237919512215e+01
1.975128843138308099e+01,1.017002502046545409e+01
1.736209547619614568e+01,1.832406036928338011e+01
2.723927825339101361e+01,2.099090158847091203e+01
1.662520408764897084e+01,1.132892525308819742e+01
1.975879850963503159e+01,1.664817406156814528e+01
1.187192153907895076e+01,1.200107939013879843e+01
2.208499215589160514e+01,2.216512865075352323e+01
1.672230053335326261e+01,1.828128507998385288e+01
1.370268698638307470e+01,1.512857015496345525e+01
1.706585924697509782e+01,1.410127596670978534e+01
5.837735409170620393e+00,3.149930398004866294e+00
1.289586810403073791e+01,1.120907894037769914e+01
4.105378224366363682e+00,7.711588004708420208e+00
1.290691684610188972e+01,4.129933445825795246e+00
1.639785523788555821e+01,1.250776084369679797e+00
9.938205508864459858e+00,8.220303758518054948e+00
1.651672028859571384e+01,1.126551845525971629e+01
2.399698276613086279e+01,1.714727340220466090e+01
7.946798369605996726e+00,5.457034020999519619e+00
9.954386997636280654e+00,5.551076554680860475e+00
1.361070343334619182e+01,1.004187122644287200e+01
1.105786938693885624e+01,1.508198997532542052e+01
1.392595852216856400e+01,2.239903124699813475e+01
1.507935485258555985e+01,3.144169067991437139e+00
1.872531259304226836e+01,1.957535451152675066e+01
1.404628452599234834e+01,2.044004913842341509e+01
1.467083805983438793e+01,5.778228997668978018e+00
1.974755155317590294e+01,1.634938819791075559e+01
2.487028034263686749e+01,2.682096567412791188e+01
1.259615382443440801e+01,2.052124095161850903e+01
1.473459742910650405e+01,5.691655606266250444e+00
1.788814118228583183e+01,4.544799611080128088e+00
1.406069342557070101e+01,1.086377051268780924e+01
9.832821929255574744e+00,5.480205402093120348e+00
1.024643778977154440e+01,1.225331814232584904e+01
1.650192761509386941e+01,1.251872910624514645e+01
1.854459195349859257e+01,9.030379693925329576e+00
2.914548069836856214e+00,1.494072714605649210e+01
3.293488124133047812e+00,1.203889862661464960e+01
9.308220659543547271e+00,9.936152057198849974e+00
9.651415924590473594e+00,1.292984613759165313e+01
8.060311334057775667e+00,1.654763608880939074e+01
2.215675339134049437e+01,1.651729602806329211e+01
3.669462161876992479e+00,1.102853255274127520e+01
1.437348883758394180e+01,1.723667020364745639e+01
6.255656805390148456e+00,1.532295401554880243e+01
2.333980639695873549e+01,1.828845718295161404e+01
6.072568233616394195e+00,1.212698616766877002e+01
7.470796463736377291e+00,1.730287859670353967e+01
1.203512212534129766e+01,7.675998068987127887e+00
9.960811576875427065e+00,1.199156625035355006e+01
1.172251973449200335e+01,2.160957989800955659e+01
8.981248988212035655e+00,9.653722232630258304e+00
1.621309713469925384e+01,1.442978686579712289e+01
9.585207263889424567e+00,1.258211348489117754e+01
7.520321602665895000e+00,1.189405135429308302e+01
2.464491549740058574e+01,2.440762156827742402e+01
1.799433991923383047e+01,1.259127792280174063e+01
2.226922458970125263e+01,2.625967905426059446e+01
1.428849736536307091e+01,8.745378555445633140e+00
5.692436266666844880e+00,8.307886301980573762e+00
1.252432525986059808e+01,1.133643717126903638e+01
1.470571758619374059e+01,1.133974735636822828e+01
6.827416981990120703e+00,9.798105376493019492e+00
8.498250788104272146e+00,1.801425215038577221e+01
2.264819194040397576e+01,2.221114885876725964e+01
1.215464294200837436e+01,6.381760345361906062e+00
2.119348097699841560e+01,1.798958740763778863e+01
1.295027943756222122e+01,1.496106114645516705e+01
6.910317324980961295e+00,1.878162684529323556e+00
6.414419853015930428e+00,1.810140225649873091e+00
2.122235071172338294e+01,9.544659170821544691e+00
2.175115560148579519e+01,1.762043779461538406e+01
1.329911935752734919e+01,1.145689862077697541e+01
1.602482667830727792e+01,1.198321151875452983e+01
1.029245223262283915e+01,1.043843714466738248e+01
1.808040531527275974e+01,2.493937140182995194e+01
1.237716610830091213e+01,8.119377284081540580e+00
1.561668113762812915e+01,1.125171660202657797e+01
1.605560668885232545e+01,3.356971925464030448e+00
1.457836682957099939e+01,1.967493206810899409e+01
1.073097526623718601e+01,7.950424246292870478e+00
9.437623162463324888e+00,1.749759190871376546e+01
1.072632865037225791e+01,1.366067067741124674e+01
2.111028391970010176e+01,2.296730176550271807e+01
1.147008787249609441e+01,2.038499682752259190e+01
1.093764868815335944e+01,1.508972630203100351e+01
2.514998873866873197e+01,2.431619540409639768e+01
1.096159948521883720e+01,1.592366826567946525e+01
2.295097714030976022e+01,1.042259461373206619e+01
8.744872628475096832e+00,1.450694840638155370e+01
1.602643781960172475e+01,2.018320156671017074e+01
1.469509738953131084e+01,1.368689248264702840e+01
9.383397833099811791e+00,1.359384513897738067e+01
1.829778331761135846e+01,1.555620142291597396e+01
2.205970965486882207e+01,1.096546568637139174e+01
9.137027193292279748e+00,1.624681779549659666e+01
1.273107560941987160e+01,2.333426730692742268e+01
1.795729342174341525e+01,1.580940355343640569e+01
6.193321210244443265e+00,6.859611113781113545e+00
1.524957655885555141e+01,2.240021492561251648e+01
2.018664776458433252e+01,2.137275093093107259e+01
4.618891479285123225e+00,1.057735552228213116e+01
9.001300940367199743e+00,1.381790310869430272e+01
2.164591961075711879e+01,1.814091470586483723e+01
3.597742967303849682e+00,1.336975003529909500e+01
2.454633166993353655e+01,1.925913804389009698e+01
1.197087131838241270e+01,1.401240884554617949e+01
2.536486019596568298e+01,2.419304153266204338e+01
2.580759844644808609e+01,2.297711222546912779e+01
2.166057488777031281e+01,1.745374467460483103e+01
1.399751687630477903e+01,8.470441821693579953e+00
9.019108478519909156e+00,1.673868095197883576e+01
1.585633989917498177e+01,8.916612191833060308e+00
1.689052861122912219e+01,6.045069624848285805e+00
1.062692721491678505e+01,2.496788046115188919e+01
1.372794627112954302e+01,1.521641476368994006e+01
1.767031917802397345e+01,1.084738279051667931e+01
1.020856702810444361e+01,1.897790942413990933e+01
1.409785767511020538e+01,8.969425423639707518e+00
2.352115810129911466e+01,1.101747246976862904e+01
6.203060209633997957e+00,1.642100424624737087e+01
8.935667027966392340e+00,1.022625838467494752e+01
1.913038777835955173e+01,1.931686549426044763e+01
1.539505927506566429e+01,1.832703689136035408e+01
1.059710652290266353e+01,1.598289671128527445e+01
1.736031239875797283e+01,1.004068804170105622e+01
1.908066728052994065e+01,1.395725294789508553e+01
1.482029612814839403e+01,1.520579549887762738e+01
1.211451022405331024e+01,1.360531117067330165e+01
1.649370482670496685e+01,1.194061170022699869e+01
1.200218521989556208e+01,2.053341654942538241e+01
1.099189885779493281e+01,7.785053093615495357e+00
1.531402147555825621e+01,1.230521512830864950e+01
1.905107887727389837e+01,1.895562930209588259e+01
9.511626367788130310e+00,7.745671749094432457e+00
3.597829826879674897e+00,2.273523040148280661e+00
1.560532754450110815e+01,1.601398169688522444e+01
1.890054735892631754e+01,1.177692548735325317e+01
2.554995251668471568e+01,2.255936215264415523e+01
8.913394408871299746e+00,5.851875657129814279e+00
1.642269114704150468e+01,1.048381459023446283e+01
1.320913835404344816e+01,1.645651164712738534e+01
1.613202262830120404e+01,1.537406542874316528e+01
7.227503961704687008e+00,3.369000670829695121e+00
9.942683166064204769e+00,4.148236062858548401e+00
1.184276641960140886e+01,1.435567653237496444e+01
1.786793217905532316e+01,1.304346017751240083e+01
1.684383033618469128e+01,2.191828756213814344e+01
6.144320811314005759e+00,1.614723656562454934e+01
3.325128733885218679e+00,1.256518963770389696e+01
1.857936937077295170e+01,2.296708893712860089e+01
4.660769739528582534e+00,1.061392748580259848e+01
1.753604703596676018e+01,1.603349358767795607e+01
1.953468162521764384e+01,1.446561592236118088e+01
6.133573440251098852e+00,1.617635734149852667e+01
1.614543599539137375e+01,8.195317653963673621e+00
1.642774286286852714e+01,1.304960883806872118e+01
1.419072483847676125e+01,1.745122130832896090e+01
1.776634181301467663e+01,2.137715317302086149e+01
1.823589817828041504e+01,1.020370882017791558e+01
1.549624659256658887e+01,1.479721205727421918e+01
1.598216361731662261e+01,2.067396599534281165e+01
1.479408811833886617e+01,8.073840282866742157e+00
9.261755486537316173e+00,8.856682549040678865e+00
2.054650286080241273e+01,1.833117533015494516e+01
1.247501352537051922e+01,3.733352941211059317e+00
1.075971781365453239e+01,7.483205950506083504e+00
2.145214411381040520e+01,2.576642534635616499e+01
2.608685999141896161e+01,1.753772848961554587e+01
9.126676714968051662e-01,1.260258718347721363e+01
1.896157972550575366e+01,2.233685550767687289e+01
1.927023386186449372e+01,2.255908572048694793e+01
1.047160839130308219e+01,1.394640247907757313e+01
1.889515003301652740e+01,2.109610310498057828e+01
2.634064980940642453e+00,1.338316192538632876e+01
1.443829779928145385e+01,2.097017669366969272e+01
1.504988204774791072e+01,1.206956393319912202e+01
1.878373262391986032e+01,1.860763311627455607e+01
2.178096988254417710e+01,1.842930502382084157e+01
1.129443448225499402e+01,8.671928158599643055e+00
1.030572470374662686e+01,1.708770754852429619e+01
9.119960867109867308e+00,1.411294413134934089e+01
9.205470498573397720e+00,1.786551906989130245e+01
1.247361013492938397e+01,1.696311590618991971e+01
1.789749445304371989e+01,1.961016474743367510e+01
1.175332160517581315e+01,3.594888517014077856e+00
1.557604502270645597e+01,5.147260560970566168e+00
1.595542087738321868e+01,1.094373838441534907e+01
1.055562628324227070e+01,1.646895875848921520e+01
1.023515446937144091e+01,2.215047489671172798e+01
7.467179563511663787e+00,7.493020959213698262e+00
7.937199666302493739e+00,7.309558903060531243e+00
1.202191625705884093e+01,1.744206317431200759e+01
2.175804407851007838e+01,1.440376815087012297e+01
1.724797819364749785e+01,1.880089574521855411e+01
5.164529480208540413e+00,5.332206623719849325e+00
1.913198626177506867e+01,1.252659087472783384e+01
2.836248800871484121e+01,1.536457262192192452e+01
1.146944230538739262e+01,1.621077526213265685e+01
2.753281651643933259e+01,2.053196211415086481e+01
4.647179442643041725e+00,1.041151170800014825e+01
7.239014392453699820e+00,7.782559424018684169e+00
1.635752060632736971e+01,2.115261513606333565e+01
2.104323076754054966e+01,2.378872491161117964e+01
1.517866132467396767e+01,2.578933726597345455e+01
1.117359476731283330e+01,1.585244616273863727e+01
1.698345752903803785e+01,1.228810569055332991e+01
2.124606105886257978e+01,1.797829691466528956e+01
2.018487429559073831e+01,1.007800011308030541e+01
1.153660687199019108e+01,1.968387808373192982e+01
8.147173280881048640e+00,1.070030443707649148e+01
1.645604801047807442e+01,1.494606329874827821e+01
1.599054024721573519e+01,1.476073180408564411e+01
1.535385529968715090e+01,1.291086719364056812e+01
2.233211299845754638e+01,1.651623573992916505e+01
1.496229398484518214e+01,1.450197354953980877e+01
9.002064418934130785e+00,1.427611893802905740e+01
1.443797083957835525e+01,1.451153384982180228e+01
2.093958423222633058e+01,5.363635439435595842e+00
1.196459532271542159e+01,1.354255916898553380e+01
1.543765134049276533e+01,6.267072133466303541e+00
1.265365965069617005e+01,2.053549821276021703e+01
1.968787988624052332e+01,2.189838016317723657e+01
1.119661525805640601e+01,1.853156268781714999e+01
2.322255208531991855e+01,1.480670790042927365e+01
1.052693214585062087e+01,2.152696809257092880e+01
1.713883269842628465e+01,2.050317549121950123e+01
3.519782140502128343e+00,1.426634056201848644e+01
1.014006651859783759e+01,1.957593149826424650e+01
8.088892395592255369e+00,9.908233183177756587e+00
8.066263247430837779e+00,1.429537543518559772e+01
8.242096497269868038e+00,1.351427658484247196e+01
2.366510218591895054e+01,2.258983781233070687e+01
1.428920378979355554e+01,9.472154756725517544e+00
5.231288853864159982e+00,5.273789115840553876e+00
1.609276234320113019e+01,1.282451107947251856e+01
1.493225342469877859e+01,1.312066349505784757e+01
8.260267039420693180e+00,1.879285024820136485e+01
1.135154708953502301e+01,1.688558206482459667e+01
2.124433639210678848e+01,7.087588545250099514e+00
7.264613541175334532e+00,1.491094567651861524e+01
7.568339850487502574e+00,6.476709473498281966e+00
4.574708002002537022e+00,8.564311059565172357e+00
3.482631353892026382e+00,7.198486347833793708e+00
1.515219753829739346e+01,7.271491797078339481e+00
1.570385451649096531e+01,2.324974297489395880e+00
7.102266722910555607e+00,4.080388689447694617e+00
1.586335970613160562e+01,1.978764825410934591e+01
1.402888543069591343e+01,1.019053548741765702e+01
1.384074031827735674e+01,1.542999151280538506e+01
2.064786177842086445e+01,1.430584985631235106e+01
1.620499343519988145e+01,1.096138621078077158e+01
1.410587269354725848e+01,2.125014868179318483e+01
1.856037607165285053e+01,9.483516528308493676e+00
1.335506557330113253e+01,1.447042231113505117e+01
1.469839406354970279e+01,1.625630318586685519e+01
5.481567275389323868e+00,1.327538606156213064e+01
5.470613560478200910e+00,1.470186578333746752e+01
1.933830179944990135e+01,2.086754372899259380e+01
1.216506994936949226e+01,9.829735246685739725e+00
1.386048850382018394e+01,1.210598973469542727e+01
2.357796766721349968e+01,1.259603324992738926e+01
1.676571802243060816e+01,1.078320669423684208e+01
1.242093564295887198e+01,1.176595000276786962e+01
2.628387404637557268e+01,1.935738500158452169e+01
1.790965690120374987e+01,1.442851516450008376e+01
1.000027831711135384e+01,1.307283195736988723e+01
1.063114706449920988e+01,1.525604637651119333e+01
1.695117350265535094e+01,5.500940936997744224e+00
1.711093512104062242e+01,1.246284312474734080e+01
1.604642031557677484e+01,1.345658957768599073e+01
1.635814687293296288e+01,1.030316428361209447e+01
1.110838102669662675e+01,1.069344448899244071e+01
2.190938830625726030e+00,3.946955882635425183e+00
7.396957869929183360e+00,1.358347279081035097e+01
1.863435767236072493e+01,7.673593312481250095e+00
1.031980109435355786e+01,1.893499862208913953e+01
1.996980947390557759e+01,1.128284784970074739e+01
3.252694200541534464e+00,1.560051037953513031e+01
7.865519422070470945e+00,2.099134168620497576e+01
3.189213630215382622e+00,1.182530567188103454e+01
2.139715918836427022e+01,1.373410707900598737e+01
2.039976489313355756e+01,1.622873959045236703e+01
7.996930435496503620e+00,2.021991136627225316e+01
1.137607757059893743e+01,8.233380272426737534e+00
1.246837264523726319e+01,8.166593764615253548e+00
2.034374639942849683e+01,1.285934809446258065e+01
1.307613610739804599e+01,1.160523669725072082e+01
3.437082785811738539e+00,2.183380392920112545e+00
2.186552639822549438e+01,1.107025592073768649e+01
1.022470759400181528e+01,1.595078680783084657e+01
1.694431122135981838e+01,1.928800395951081015e+01
1.179620586904843549e+01,1.563163475956415915e+01
2.367031435940942075e+01,2.635270156217572435e+01
2.473524969311781785e+00,7.899727071591689409e+00
8.032524751734733570e+00,1.303462750242268431e+00
2.037428933149049470e+01,1.497117397337670930e+01
2.386870946707826135e+01,1.392788073833342821e+01
8.852929733555502168e+00,1.494352519894412445e+01
2.208641227363079906e+01,2.366109973685516010e+01
2.195912719739743579e+01,1.816691223167162406e+01
1.714005593395429372e+01,2.391496495620591389e+01
1.675269540843662597e+01,3.066158241708559107e+00
7.796170938438441667e+00,7.674217321768992406e+00
7.650333839982573991e+00,6.877008972961759170e+00
1.727365289775646318e+01,7.007793061848831329e+00
1.511973262587577693e+01,1.863913215474430274e+01
1.807595235423837465e+01,1.615243940391972899e+01
1.345447643700997276e+01,1.449066692762514208e+01
5.740185166783238202e+00,1.249901337609697194e+01
1.568549306119079567e+01,1.587250630699191944e+01
8.929898066802936185e+00,1.962833144297430721e+01
8.832605166855421075e+00,1.830138134242985259e+01
2.062321755005094559e+01,2.072212923024787301e+01
2.003759171600560052e+01,1.785925889643647224e+01
1.397611846898968579e+01,7.194936414777760803e+00
1.856763279447104509e+01,1.531909108692673271e+01
1.425010740330455583e+01,8.627386277441392082e+00
1.312845387304045985e+01,1.449544730774139722e+01
2.896234048133170980e+00,1.180858261372288176e+01
1.099990285866866380e+01,1.243673585919961155e+01
1.384445106618556842e+01,8.036691589388674783e-01
2.222261076948580438e+01,2.532158488611295866e+01
2.460174778033903209e+01,2.490126403024085988e+01
1.509681298592452414e+01,2.467857468240183039e+01
2.184235812270505761e+01,9.195406379419557297e+00
1.937807025554377205e+01,1.279288400642233015e+01
2.279367820401171230e+01,1.502105860352511257e+01
1.687881076518157997e+01,1.017203584861747956e+01
1.048752422957642061e+01,1.266756727954291684e+01
1.498039268817058201e+01,6.891346394355982063e+00
5.000939610026691184e+00,1.078668964903118521e+01
1.516647984870629529e+01,1.734635666793139563e+01
2.248705404350018000e+01,1.215239661002609672e+01
5.113937691786912154e+00,9.100990529639332749e+00
1.307467847257375482e+01,7.423762115017090935e+00
7.933099222295755482e+00,1.370340502806701721e+01
1.905059334805968518e+01,2.256382928448277170e+01
8.871016181057280292e+00,1.556432782913196533e+01
2.756798980371107533e+01,2.771178953217228269e+01
2.291133589217910327e+01,1.282861486289515796e+01
5.067696009031747550e+00,7.359195708550384296e+00
1.678463584875706616e+01,1.607751449586803361e+01
9.248102201323128213e+00,6.109607900204125919e+00
2.409018652778558689e+01,1.691836933364699291e+01
1.851241386412403500e+01,2.124087773732760809e+01
1.296088540340200623e+01,2.019400399091137643e+01
1.866736152433114171e+01,2.038093808778533145e+01
1.484888334781432917e+01,1.212192408602693128e+01
1.121353300183885793e+01,1.034481148159539998e+01
6.243280312138306698e+00,5.526922263083158704e+00
2.371051376064527716e+01,1.395645715466267056e+01
1.127797090331514873e+01,1.414025274220247219e+01
3.102167607462923637e+00,4.997639461307749720e+00
2.089083984428629037e+01,1.357003214231229116e+01
8.801109643293308693e+00,8.875387672945649342e+00
1.627218384761442138e+01,1.493236324090791456e+01
9.885982062710297669e+00,8.762335959066886559e+00
1.463060832799690303e+01,1.274452898362214981e+00
1.192780084302243182e+01,2.092100764138769975e+01
2.277181783949185956e+01,1.503709184876660387e+01
1.507097202314003681e+01,1.425114871976637687e+01
1.260386059231556288e+01,9.003782937315399693e+00
1.243818837961049439e+01,1.251305201583681814e+01
2.352110691354147320e+01,2.710311366199726280e+01
1.367382079048835841e+01,1.476097553018528252e+01
2.080699198925228188e+01,1.552005141302195135e+01
2.805171156276947464e+00,1.932139507576427828e+00
7.962189861774467303e+00,9.671162878720204858e+00
1.164626628672612263e+01,1.967112251037955062e+01
1.087734276098810859e+01,1.746599950185352768e+01
1.286583403326286756e+01,1.351505824343826134e+01
5.625036127039225953e+00,1.044354068801431978e+01
1.055046473402559926e+01,9.766576894548467891e+00
9.893853333797988370e+00,5.478843784359472835e+00
2.089006558484435061e+01,1.143405247262502655e+01
2.000033013603957599e+01,1.578899577894275374e+01
2.322283799554336881e+01,2.702195924033782504e+01
7.459699912240644437e+00,1.950749057567725231e+01
2.080047146762666443e+01,1.836341168846423955e+01
1.084896885284312873e+01,4.456400620921352917e+00
9.846569784504460188e+00,1.449258855615204666e+01
1.789525195041641226e+01,2.389995757904380724e+01
8.076229951509152016e+00,1.491613664063784483e+01
1.698974114192563789e+01,2.514161281178208185e+01
8.667387095366887451e+00,2.354124476906216845e+00
2.373838299404335572e+01,1.178453161412232397e+01
1.305671265483109167e+01,1.109673093353214135e+01
1.266732722755882357e+01,1.844224227319687515e+01
2.083663256511218265e+01,1.342925299491413860e+01
1.925830628054245963e+01,1.033457941776132394e+01
1.312547847716966665e+01,1.453058573005507093e+01
2.588193818942749402e+01,1.301542340092119865e+01
2.132215809353412794e+01,2.134507313080747792e+01
1.343186931886094371e+01,1.615113313650198990e+01
1.141690867246630781e+01,1.779990635982896663e+01
1.468690506254738715e+01,1.889156554722074333e+01
1.382734084455104551e+01,1.276949049947893400e+01
1.064797816281395626e+01,1.358420747493149960e+01
9.968093469553641839e+00,1.336684350765624885e+01
1.449843910758109544e+01,1.447826140832306763e+01
7.877417458410807427e+00,7.019385982703632010e+00
1.548723840612451497e+01,1.884344832246938140e+01
1.299129313319133061e+01,2.511960578378359443e+01
1.299731676713792439e+01,1.081153913601797534e+01
1.143639159974480535e+01,1.455445004816247945e+01
4.505951164658376307e+00,1.767075208231195305e+01
1.953612766385523969e+01,1.770101903364046692e+01
1.832694745614334053e+01,1.170362316687652893e+01
7.341336146063166090e+00,2.142432970201673470e+01
1.498208369362951409e+01,1.576523094899312305e+01
1.214396065416566373e+01,2.492813236031611979e+01
2.374894614872024690e+01,2.506245034904335256e+01
1.370533068511879016e+01,1.123835102620524218e+01
1.848468466270492883e+01,1.450329845215659397e+01
1.857731118097862222e+01,2.014040787936103882e+01
1.638284496414891578e+01,1.933320603580742514e+01
7.656878325897459092e+00,3.800341776835406638e+00
1.623334394085469157e+01,2.048153502883109667e+01
1.992880974365899505e+01,2.140002314868654310e+01
